26.597116,-18.055477,511
26.538358,-17.994009,623
26.538088,-17.994589,611
26.537911,-17.994943,635
26.537501,-17.995216,635
26.537088,-17.995488,639
26.536655,-17.995648,639
26.536091,-17.995711,646
26.535705,-17.995217,664
26.535681,-17.995002,664
26.53553,-17.994118,645
26.535418,-17.993454,652
26.535263,-17.992666,616
26.535597,-17.992147,594
26.53573,-17.991663,568
26.536038,-17.991201,573
26.536101,-17.990755,573
26.536302,-17.99041,601
26.536618,-17.989854,626
26.536902,-17.989378,636
26.53723,-17.988643,591
26.53755,-17.987997,591
26.537777,-17.987475,539
26.537891,-17.986963,507
26.538167,-17.986573,510
26.538237,-17.986126,521
26.538568,-17.985681,521
26.539022,-17.985035,589
26.539241,-17.984512,635
26.539562,-17.984066,635
26.539852,-17.983494,648
26.540121,-17.982901,648
26.540165,-17.982434,648
26.540093,-17.981977,649
26.539703,-17.981681,649
26.539132,-17.981747,648
26.538674,-17.981798,648
26.538231,-17.98196,648
26.537797,-17.982422,620
26.537451,-17.98275,620
26.537238,-17.983084,594
26.536978,-17.983883,566
26.536895,-17.984218,566
26.536698,-17.984765,539
26.536488,-17.985303,539
26.536196,-17.985881,511
26.536122,-17.986225,510
26.535869,-17.986831,510
26.535745,-17.987333,541
26.535625,-17.987835,541
26.535399,-17.988353,589
26.535103,-17.988722,598
26.534687,-17.989202,598
26.53436,-17.989553,560
26.533937,-17.990029,542
26.533522,-17.990307,552
26.533063,-17.990736,588
26.532654,-17.990811,618
26.532094,-17.990674,649
26.532015,-17.990328,610
26.531906,-17.989863,610
26.531737,-17.98916,575
26.531658,-17.988325,529
26.531872,-17.987598,521
26.532126,-17.986996,598
26.532282,-17.986417,513
26.53272,-17.985846,527
26.533058,-17.985301,581
26.533368,-17.984837,581
26.533824,-17.984187,550
26.534151,-17.983535,528
26.534463,-17.983171,528
26.534903,-17.982608,565
26.535199,-17.981838,598
26.535407,-17.981402,598
26.535491,-17.981068,616
26.535523,-17.980492,616
26.53533,-17.980042,614
26.534622,-17.980102,614
26.533951,-17.980392,612
26.533399,-17.980871,588
26.532942,-17.981222,530
26.532709,-17.981344,530
26.532276,-17.982015,530
26.532183,-17.982146,537
26.532208,-17.982765,537
26.532155,-17.983423,596
26.532044,-17.984033,620
26.531736,-17.984697,572
26.531627,-17.985115,572
26.531289,-17.985662,534
26.531074,-17.986102,534
26.530687,-17.986808,511
26.530412,-17.987296,510
26.530365,-17.987756,510
26.530226,-17.988242,527
26.530324,-17.988603,527
26.530161,-17.98935,575
26.530059,-17.989849,620
26.52984,-17.990356,620
26.52949,-17.990865,615
26.529179,-17.991428,625
26.528907,-17.991804,625
26.528555,-17.992308,656
26.527949,-17.992721,645
26.527378,-17.992781,645
26.527145,-17.992231,655
26.52705,-17.99178,639
26.526907,-17.991102,615
26.526767,-17.990527,615
26.526816,-17.989905,577
26.526917,-17.989407,525
26.527184,-17.989023,525
26.527282,-17.988417,512
26.527469,-17.987959,512
26.527761,-17.987277,529
26.527962,-17.986929,565
26.528273,-17.986464,555
26.528336,-17.986116,562
26.528602,-17.985624,562
26.528854,-17.98502,545
26.529056,-17.984572,573
26.529159,-17.984248,573
26.529381,-17.983914,573
26.529706,-17.98326,618
26.529773,-17.98252,578
26.529803,-17.982044,578
26.529965,-17.981568,568
26.530129,-17.980994,598
26.530085,-17.980561,598
26.529944,-17.980255,613
26.529289,-17.980359,630
26.528628,-17.980457,633
26.528077,-17.980538,633
26.527658,-17.980818,642
26.52728,-17.981325,629
26.526976,-17.981993,637
26.526762,-17.982431,592
26.526667,-17.983063,568
26.52652,-17.983647,568
26.526206,-17.984293,618
26.525912,-17.985354,627
26.525713,-17.985804,599
26.525616,-17.986132,599
26.525282,-17.986686,568
26.524979,-17.987156,548
26.524897,-17.9877,548
26.524582,-17.988268,520
26.524533,-17.988828,513
26.524574,-17.989533,513
26.524446,-17.990285,562
26.524568,-17.991119,605
26.524563,-17.991692,618
26.524999,-17.992001,634
26.525704,-17.991937,646
26.524858,-17.994329,644
26.524277,-17.99436,634
26.52355,-17.994399,619
26.523012,-17.992281,630
26.522583,-17.99036,540
26.522671,-17.989531,515
26.522705,-17.988916,515
26.522657,-17.98842,536
26.522594,-17.987806,600
26.522549,-17.987021,610
26.522549,-17.986163,591
26.52257,-17.985844,591
26.522406,-17.984883,602
26.522078,-17.984398,661
26.521907,-17.98373,661
26.521831,-17.982461,627
26.521674,-17.981615,623
26.521378,-17.980615,652
26.521307,-17.979601,635
26.521105,-17.97856,560
26.521101,-17.977658,580
26.520783,-17.977122,580
26.52048,-17.976554,577
26.520059,-17.977014,577
26.519737,-17.978168,576
26.519699,-17.97885,605
26.519612,-17.980073,658
26.519611,-17.980828,654
26.519609,-17.981429,640
26.519605,-17.98233,654
26.519552,-17.983166,689
26.519599,-17.984497,722
26.519617,-17.98534,726
26.519797,-17.986133,710
26.519841,-17.986781,667
26.519881,-17.98729,628
26.519944,-17.987906,587
26.520045,-17.988889,530
26.520106,-17.989364,530
26.520121,-17.989912,513
26.520051,-17.991153,542
26.52,-17.991933,571
26.519976,-17.992528,599
26.519946,-17.993268,613
26.519922,-17.993857,608
26.519906,-17.99457,608
26.519699,-17.995228,635
26.519349,-17.996178,687
26.519062,-17.996764,701
26.518652,-17.997344,691
26.518082,-17.997561,691
26.5174,-17.997893,685
26.51661,-17.997923,684
26.515658,-17.998,659
26.515258,-17.99747,658
26.515267,-17.996762,652
26.515266,-17.996207,635
26.515271,-17.995641,635
26.515281,-17.995062,622
26.515706,-17.994166,606
26.515849,-17.993581,601
26.516009,-17.992825,603
26.516183,-17.992185,603
26.516379,-17.991505,555
26.516545,-17.991018,515
26.516691,-17.990275,517
26.516649,-17.989622,517
26.516715,-17.989017,567
26.516668,-17.988664,629
26.516561,-17.987836,684
26.516487,-17.98724,684
26.516435,-17.986162,729
26.516437,-17.985124,724
26.516467,-17.983874,705
26.516515,-17.982728,666
26.516229,-17.982145,671
26.515487,-17.982252,671
26.514294,-17.982441,692
26.513697,-17.982844,700
26.512954,-17.983427,727
26.512359,-17.984603,742
26.512097,-17.985647,743
26.511963,-17.985945,743
26.512007,-17.987213,711
26.512061,-17.987699,711
26.512064,-17.988759,585
26.511989,-17.989232,585
26.511899,-17.989584,528
26.511983,-17.990609,517
26.511842,-17.991366,526
26.511411,-17.992013,526
26.511085,-17.992867,586
26.510368,-17.993554,612
26.509652,-17.993945,623
26.509065,-17.994353,623
26.508767,-17.994419,662
26.507585,-17.994671,704
26.506721,-17.994816,715
26.505863,-17.994952,732
26.504582,-17.995146,745
26.503316,-17.994835,741
26.502762,-17.9944,685
26.502357,-17.99342,642
26.502372,-17.992549,589
26.502372,-17.991886,536
26.50293,-17.991371,536
26.503478,-17.991054,569
26.504159,-17.990593,568
26.504709,-17.990272,574
26.505302,-17.989831,751
26.506036,-17.989228,521
26.506436,-17.988789,521
26.506812,-17.988255,550
26.507328,-17.987878,575
26.507565,-17.987505,628
26.507927,-17.987008,680
26.508149,-17.986516,702
26.508639,-17.985729,734
26.508901,-17.985135,748
26.509434,-17.983761,751
26.509704,-17.982986,747
26.509838,-17.982522,748
26.509823,-17.981764,747
26.509529,-17.981482,754
26.508796,-17.98141,752
26.507478,-17.981575,754
26.506892,-17.981648,763
26.506171,-17.982042,776
26.505598,-17.982414,776
26.5049,-17.983249,781
26.504503,-17.983847,749
26.503987,-17.984378,749
26.503622,-17.98487,667
26.503265,-17.985332,667
26.502749,-17.985683,572
26.502367,-17.986053,572
26.50197,-17.986308,517
26.501422,-17.98695,517
26.500968,-17.98743,569
26.500521,-17.988069,622
26.499936,-17.988711,671
26.49924,-17.989244,680
26.498735,-17.989921,632
26.497927,-17.990335,636
26.497528,-17.990606,579
26.496853,-17.991051,570
26.496151,-17.991252,554
26.495304,-17.991474,549
26.494595,-17.991725,552
26.493734,-17.991843,563
26.492874,-17.991961,572
26.491442,-17.992156,619
26.490836,-17.991757,577
26.490216,-17.9912,571
26.489992,-17.990412,571
26.489921,-17.989829,624
26.490452,-17.989422,690
26.491144,-17.98906,675
26.491834,-17.988742,654
26.492249,-17.988595,711
26.492806,-17.988444,711
26.493365,-17.988265,715
26.494346,-17.987878,724
26.494779,-17.987817,709
26.495627,-17.987382,703
26.496498,-17.98662,634
26.497085,-17.986106,562
26.497823,-17.985562,544
26.498239,-17.985037,518
26.499218,-17.984564,564
26.499892,-17.984179,591
26.500437,-17.98392,591
26.501206,-17.983174,653
26.501739,-17.98277,710
26.50224,-17.981955,758
26.502338,-17.981231,758
26.502444,-17.980293,759
26.501709,-17.980385,760
26.500379,-17.980399,764
26.499646,-17.980487,766
26.499061,-17.980551,766
26.498648,-17.980858,761
26.497945,-17.981185,758
26.497408,-17.981589,714
26.496873,-17.981975,707
26.496758,-17.98222,650
26.496093,-17.982725,633
26.495538,-17.983015,570
26.494997,-17.983431,570
26.494441,-17.983723,522
26.494017,-17.983883,522
26.49359,-17.984061,519
26.492881,-17.984434,518
26.492166,-17.984889,551
26.491588,-17.985177,561
26.490721,-17.985497,622
26.490013,-17.986014,636
26.489868,-17.986048,636
26.488718,-17.986478,703
26.487575,-17.986856,722
26.486855,-17.98699,736
26.485558,-17.987117,742
26.484833,-17.987113,734
26.484327,-17.986498,745
26.484403,-17.985801,713
26.484801,-17.985348,662
26.485364,-17.985057,662
26.486058,-17.984538,584
26.486479,-17.984243,571
26.487196,-17.983872,571
26.487608,-17.983446,518
26.488478,-17.983182,514
26.4892,-17.983003,516
26.490199,-17.98273,580
26.491357,-17.98257,617
26.491912,-17.982308,617
26.492481,-17.982168,628
26.493301,-17.981611,692
26.493846,-17.981166,716
26.494076,-17.980438,716
26.494025,-17.97988,738
26.493406,-17.979443,714
26.492944,-17.97914,712
26.492176,-17.978662,668
26.491288,-17.978759,704
26.49114,-17.978775,704
26.489956,-17.978918,717
26.489363,-17.979038,730
26.488784,-17.979343,735
26.488089,-17.979863,730
26.487381,-17.98016,727
26.48682,-17.980424,655
26.486124,-17.980822,641
26.485425,-17.981189,622
26.485142,-17.981307,551
26.484308,-17.981827,534
26.48347,-17.9824,537
26.482637,-17.98302,620
26.482096,-17.983526,643
26.481556,-17.984,673
26.481,-17.9843,689
26.479868,-17.984698,744
26.478858,-17.984858,757
26.477845,-17.984992,759
26.477699,-17.985006,759
26.476627,-17.984683,761
26.476107,-17.984109,766
26.476035,-17.983596,729
26.476197,-17.982656,684
26.476607,-17.982399,679
26.477275,-17.981811,653
26.478125,-17.981428,649
26.478839,-17.981161,668
26.47938,-17.980702,652
26.480183,-17.979891,575
26.480748,-17.979561,524
26.481465,-17.979226,542
26.482204,-17.979098,587
26.482931,-17.978904,587
26.48337,-17.978821,646
26.483821,-17.978857,692
26.484832,-17.978519,692
26.485687,-17.977994,686
26.486398,-17.977502,629
26.487114,-17.977049,629
26.487668,-17.976558,616
26.488372,-17.976095,666
26.489183,-17.975211,688
26.489546,-17.974314,717
26.489339,-17.973778,717
26.488725,-17.973733,736
26.487675,-17.973879,750
26.486926,-17.97396,749
26.485726,-17.974042,744
26.485275,-17.974068,733
26.484674,-17.974097,733
26.483815,-17.974529,724
26.483103,-17.974927,656
26.48251,-17.975037,629
26.482083,-17.975279,599
26.481364,-17.97564,551
26.480941,-17.975946,536
26.479933,-17.976467,522
26.479364,-17.976827,517
26.478835,-17.977476,576
26.478136,-17.977927,630
26.477706,-17.978092,671
26.477021,-17.978566,691
26.476442,-17.978714,744
26.475299,-17.979114,753
26.474112,-17.979228,755
26.473665,-17.979265,755
26.472473,-17.979363,755
26.471248,-17.9792,739
26.471152,-17.978556,735
26.471293,-17.977507,719
26.471684,-17.977099,710
26.472348,-17.976477,686
26.472788,-17.976385,686
26.473884,-17.975656,608
26.474614,-17.975455,608
26.475616,-17.974995,520
26.476066,-17.974921,520
26.477108,-17.974652,512
26.478318,-17.974468,565
26.479211,-17.974215,584
26.479639,-17.973935,584
26.480657,-17.973467,634
26.481376,-17.973075,681
26.482229,-17.972541,599
26.482789,-17.9721,740
26.483192,-17.971582,747
26.482972,-17.970936,735
26.481909,-17.971015,739
26.48115,-17.971086,745
26.480088,-17.971184,748
26.47901,-17.971166,733
26.477922,-17.971104,651
26.47714,-17.971049,599
26.476509,-17.970984,599
26.475758,-17.97123,561
26.475029,-17.971648,526
26.474017,-17.972228,520
26.47333,-17.972848,543
26.4729,-17.973085,544
26.471916,-17.973749,586
26.471767,-17.973778,586
26.471062,-17.974147,598
26.470223,-17.974583,672
26.46922,-17.97489,692
26.468503,-17.975093,719
26.467778,-17.975262,742
26.46674,-17.975417,742
26.46633,-17.974785,751
26.466474,-17.973938,717
26.467353,-17.972919,649
26.467756,-17.97261,602
26.468448,-17.97213,588
26.469331,-17.971762,606
26.469948,-17.971717,615
26.470394,-17.97155,615
26.470983,-17.971329,622
26.471981,-17.970839,588
26.472386,-17.970478,544
26.473296,-17.970323,525
26.474543,-17.970227,553
26.475015,-17.97024,597
26.47561,-17.969987,610
26.476209,-17.969794,610
26.477266,-17.969552,638
26.477574,-17.969528,638
26.478651,-17.969439,640
26.479409,-17.969304,682
26.480145,-17.968981,733
26.480841,-17.968312,728
26.481208,-17.967423,698
26.48114,-17.966813,744
26.48109,-17.966374,744
26.480717,-17.96582,777
26.480049,-17.96541,771
26.479432,-17.965465,765
26.478487,-17.965381,770
26.477561,-17.96546,759
26.476324,-17.965559,749
26.47555,-17.965617,745
26.474776,-17.965676,742
26.474345,-17.965994,743
26.473597,-17.966297,693
26.472522,-17.966605,643
26.471423,-17.966771,594
26.47097,-17.967004,552
26.470076,-17.967466,522
26.469658,-17.967776,552
26.468891,-17.968712,627
26.468209,-17.969191,671
26.4669,-17.96966,707
26.466004,-17.96991,703
26.465084,-17.970003,705
26.464471,-17.970064,706
26.46309,-17.970199,703
26.462476,-17.970259,707
26.461364,-17.970083,704
26.461304,-17.969655,706
26.461553,-17.9692,741
26.462658,-17.96829,760
26.463242,-17.968052,758
26.463932,-17.967561,742
26.464651,-17.967238,739
26.465816,-17.966797,677
26.466633,-17.966236,641
26.467269,-17.965486,562
26.468259,-17.964755,516
26.468863,-17.964526,516
26.469807,-17.964309,581
26.470418,-17.964049,581
26.47081,-17.963464,601
26.471181,-17.962771,548
26.471036,-17.961725,558
26.470799,-17.961064,610
26.469591,-17.960324,651
26.468857,-17.95968,610
26.467936,-17.958945,600
26.46677,-17.958475,684
26.466603,-17.958383,684
26.465981,-17.958418,717
26.464724,-17.958421,748
26.464571,-17.958455,777
26.46349,-17.958653,783
26.462377,-17.958738,758
26.461584,-17.958809,763
26.461037,-17.959479,752
26.460784,-17.959959,732
26.460284,-17.961021,705
26.460062,-17.961857,654
26.45983,-17.962662,597
26.459583,-17.963246,553
26.459648,-17.963785,522
26.459486,-17.964779,518
26.459569,-17.965891,547
26.459605,-17.967378,668
26.459606,-17.968754,745
26.459402,-17.969506,745
26.459311,-17.969953,722
26.459185,-17.97089,737
26.45921,-17.971801,757
26.459162,-17.972342,758
26.459019,-17.973312,750
26.458518,-17.973993,742
26.457985,-17.974406,754
26.457087,-17.974519,754
26.456824,-17.97391,756
26.456738,-17.973438,763
26.456537,-17.972329,767
26.456392,-17.971628,760
26.456174,-17.970572,749
26.455933,-17.969461,693
26.455743,-17.96865,661
26.455634,-17.967556,608
26.45572,-17.966621,557
26.455753,-17.965359,516
26.455749,-17.964481,520
26.45576,-17.963631,527
26.456115,-17.962623,572
26.456523,-17.961841,662
26.457083,-17.961124,697
26.457419,-17.960157,712
26.457668,-17.959668,712
26.457919,-17.959184,729
26.458215,-17.958006,744
26.458528,-17.957044,745
26.458478,-17.955977,693
26.458811,-17.955051,675
26.458958,-17.954058,714
26.458853,-17.952707,600
26.458286,-17.951472,606
26.457563,-17.951232,566
26.45639,-17.951255,577
26.455635,-17.951598,596
26.455551,-17.952851,628
26.455515,-17.953678,607
26.455231,-17.954922,594
26.455174,-17.955593,570
26.454919,-17.956084,570
26.454809,-17.957134,604
26.454839,-17.958519,688
26.454406,-17.959062,622
26.453974,-17.959609,583
26.453507,-17.959979,539
26.453095,-17.960574,524
26.452557,-17.961833,555
26.452242,-17.963194,597
26.451719,-17.964335,659
26.451009,-17.965611,645
26.450542,-17.966497,613
26.450293,-17.967482,658
26.449712,-17.96834,686
26.448882,-17.968824,722
26.448127,-17.968937,718
26.447783,-17.968801,720
26.447252,-17.967105,680
26.447207,-17.966816,707
26.447059,-17.965924,732
26.447158,-17.964775,750
26.44744,-17.963859,748
26.447649,-17.962794,689
26.447934,-17.962072,689
26.448155,-17.961212,583
26.448899,-17.959626,552
26.448881,-17.959485,573
26.449554,-17.958729,573
26.450035,-17.958014,573
26.450606,-17.956911,518
26.450943,-17.956126,526
26.451088,-17.955971,526
26.45142,-17.954969,578
26.451616,-17.954334,540
26.451811,-17.953594,557
26.45221,-17.952837,615
26.452715,-17.951824,621
26.453425,-17.950454,574
26.454291,-17.949664,582
26.454455,-17.949647,582
26.454461,-17.948631,614
26.453147,-17.948566,644
26.451863,-17.948476,715
26.450508,-17.948298,697
26.449475,-17.948075,695
26.448116,-17.948095,675
26.44743,-17.948092,660
26.44668,-17.948333,664
26.446506,-17.949015,721
26.446481,-17.949645,735
26.446612,-17.950548,687
26.446512,-17.951113,687
26.446569,-17.951754,628
26.44667,-17.952592,578
26.446773,-17.953329,541
26.447089,-17.954929,530
26.447372,-17.955934,570
26.447549,-17.957271,664
26.447516,-17.958509,675
26.44742,-17.95917,614
26.447459,-17.95956,614
26.447244,-17.960214,566
26.44699,-17.96122,565
26.447018,-17.96191,597
26.446875,-17.963107,683
26.446104,-17.963321,653
26.445637,-17.96276,640
26.445296,-17.961913,668
26.445009,-17.960645,637
26.444963,-17.960349,656
26.444818,-17.959341,705
26.44475,-17.958689,705
26.444636,-17.958053,757
26.444137,-17.956467,673
26.443752,-17.955304,557
26.443663,-17.953614,535
26.443886,-17.952953,529
26.444154,-17.952379,580
26.444563,-17.951535,636
26.444852,-17.951006,694
26.445104,-17.950089,769
26.445494,-17.949311,787
26.445835,-17.947946,761
26.445911,-17.946738,739
26.445621,-17.946061,759
26.4449,-17.945782,756
26.443417,-17.945721,793
26.442386,-17.946301,819
26.442765,-17.947925,830
26.442912,-17.948645,830
26.443078,-17.94972,765
26.443118,-17.950223,765
26.443012,-17.950882,696
26.443072,-17.95153,635
26.44299,-17.952238,585
26.442896,-17.952817,596
26.442989,-17.953531,535
26.442945,-17.954205,520
26.443073,-17.955309,557
26.44311,-17.956448,657
26.4431,-17.957904,774
26.443056,-17.958862,776
26.442689,-17.959425,772
26.442131,-17.959837,775
26.441346,-17.959932,775
26.440952,-17.959616,778
26.440651,-17.958667,713
26.439845,-17.9564,581
26.439583,-17.955504,538
26.439386,-17.954501,551
26.439295,-17.953793,551
26.439204,-17.953085,608
26.438944,-17.952165,653
26.43887,-17.951489,702
26.438821,-17.950858,786
26.438755,-17.950303,829
26.438593,-17.949464,841
26.438463,-17.948791,841
26.438296,-17.948048,844
26.437629,-17.947337,834
26.437069,-17.947796,840
26.437088,-17.94858,844
26.437067,-17.949289,842
26.43707,-17.950146,833
26.437061,-17.950981,804
26.437111,-17.951506,752
26.436803,-17.951898,741
26.436364,-17.952803,672
26.436063,-17.953431,596
26.435762,-17.953952,543
26.4358,-17.954967,521
26.435711,-17.955941,536
26.435717,-17.956951,571
26.435489,-17.957739,613
26.435183,-17.958285,648
26.434804,-17.959087,695
26.434349,-17.959908,762
26.433219,-17.959995,766
26.432763,-17.960074,767
26.431722,-17.96029,769
26.430911,-17.959527,690
26.430579,-17.958604,662
26.430479,-17.958122,714
26.430365,-17.956919,719
26.430653,-17.95551,639
26.430744,-17.954413,555
26.431192,-17.953809,555
26.43173,-17.953335,527
26.432313,-17.952816,569
26.432957,-17.952394,569
26.433459,-17.952136,589
26.433927,-17.951601,661
26.434434,-17.951246,661
26.434772,-17.951009,753
26.434571,-17.949906,787
26.434598,-17.949013,837
26.434611,-17.948512,834
26.434647,-17.947828,829
26.434854,-17.946954,822
26.435062,-17.946078,811
26.434944,-17.945228,803
26.433791,-17.945344,804
26.433128,-17.945413,798
26.432489,-17.945794,790
26.432152,-17.946663,780
26.431985,-17.947178,785
26.432027,-17.948136,772
26.431964,-17.94873,737
26.432038,-17.94933,737
26.431719,-17.950064,684
26.431511,-17.950661,638
26.431286,-17.951107,620
26.430469,-17.951731,557
26.430055,-17.952212,529
26.429218,-17.953131,549
26.428395,-17.95382,600
26.427753,-17.954479,620
26.426667,-17.955859,755
26.425472,-17.956938,828
26.42464,-17.957845,833
26.424168,-17.958367,827
26.423532,-17.958748,819
26.42257,-17.959163,819
26.422066,-17.958744,825
26.421892,-17.958447,830
26.421403,-17.9585,830
26.420103,-17.957664,823
26.420285,-17.956369,767
26.421087,-17.955847,696
26.421885,-17.955165,651
26.422783,-17.954687,648
26.423693,-17.954034,601
26.424251,-17.953433,579
26.424638,-17.952853,566
26.425377,-17.952055,566
26.426101,-17.951436,532
26.426581,-17.950899,529
26.42734,-17.950374,585
26.427324,-17.95022,585
26.428331,-17.949399,617
26.428593,-17.948924,617
26.428857,-17.948615,662
26.429688,-17.947987,672
26.429663,-17.947841,701
26.430055,-17.947381,715
26.430683,-17.946469,776
26.431483,-17.945408,786
26.432285,-17.944345,804
26.43292,-17.943467,819
26.433428,-17.942905,812
26.433736,-17.941552,833
26.433733,-17.940715,829
26.433234,-17.94026,823
26.431888,-17.94041,830
26.431203,-17.940834,837
26.430532,-17.941583,847
26.429688,-17.942523,848
26.429351,-17.942899,844
26.428703,-17.943624,831
26.428119,-17.944459,827
26.427727,-17.945083,771
26.427324,-17.94555,746
26.426943,-17.946166,706
26.426444,-17.94709,657
26.42576,-17.947713,630
26.425359,-17.94818,585
26.424819,-17.948807,546
26.424367,-17.94932,530
26.423721,-17.949875,547
26.422716,-17.950622,606
26.421683,-17.951565,666
26.421085,-17.951877,692
26.420253,-17.952437,775
26.419503,-17.952923,823
26.418488,-17.953386,817
26.417803,-17.953813,843
26.41712,-17.953908,843
26.416269,-17.954025,847
26.41594,-17.953563,837
26.416252,-17.952399,787
26.416289,-17.952194,757
26.417284,-17.951435,697
26.418302,-17.950802,681
26.418979,-17.950213,669
26.420031,-17.949549,643
26.420851,-17.948991,610
26.421505,-17.94828,541
26.422219,-17.947658,832
26.423057,-17.947205,572
26.423583,-17.946764,611
26.424403,-17.946157,688
26.424921,-17.945554,712
26.425622,-17.94475,765
26.426506,-17.943744,783
26.426986,-17.943203,802
26.427301,-17.942848,817
26.428078,-17.941631,832
26.42805,-17.940811,832
26.427221,-17.940722,827
26.426727,-17.940768,825
26.426086,-17.941151,819
26.425425,-17.941725,820
26.424774,-17.942629,829
26.424299,-17.943165,799
26.423614,-17.943611,759
26.423091,-17.944215,731
26.422278,-17.944807,668
26.42191,-17.945235,617
26.421519,-17.945515,577
26.420498,-17.945822,528
26.41999,-17.946565,532
26.419084,-17.947237,551
26.417784,-17.948006,611
26.416896,-17.948491,622
26.416094,-17.949057,624
26.415352,-17.94955,656
26.414699,-17.949605,682
26.413863,-17.950039,661
26.412844,-17.950167,679
26.411939,-17.950508,672
26.411691,-17.949592,702
26.411563,-17.948711,746
26.411872,-17.948015,752
26.412298,-17.947015,775
26.412972,-17.946072,763
26.413689,-17.945422,769
26.414773,-17.944701,727
26.415353,-17.944384,674
26.416636,-17.943436,569
26.417582,-17.943056,538
26.41841,-17.942813,531
26.419801,-17.942277,586
26.420375,-17.942144,586
26.421339,-17.942083,714
26.422335,-17.941809,746
26.422332,-17.94164,746
26.423339,-17.941179,793
26.423335,-17.941012,793
26.424406,-17.94031,819
26.424891,-17.939762,824
26.425567,-17.93917,827
26.425922,-17.938599,809
26.426624,-17.937463,799
26.426794,-17.936582,811
26.426616,-17.935918,813
26.425921,-17.935665,819
26.424887,-17.935796,821
26.424071,-17.935854,814
26.423422,-17.935895,806
26.423098,-17.935916,806
26.422448,-17.935957,796
26.421511,-17.936674,772
26.420582,-17.937381,745
26.420282,-17.937897,725
26.419656,-17.93896,739
26.418953,-17.939757,676
26.418252,-17.940201,656
26.417736,-17.940783,571
26.417167,-17.941427,541
26.416519,-17.942343,540
26.415726,-17.943078,598
26.414738,-17.943865,674
26.414181,-17.944157,679
26.413203,-17.94511,729
26.413017,-17.945325,729
26.412167,-17.945605,763
26.410954,-17.945959,758
