26.597116,-18.055477,511
26.410776,-17.94599,758
26.409543,-17.946198,785
26.408509,-17.946352,833
26.407321,-17.946507,832
26.407211,-17.945922,778
26.407271,-17.945311,731
26.408056,-17.94402,692
26.409576,-17.942964,672
26.411595,-17.942044,671
26.413301,-17.94111,584
26.414275,-17.940503,559
26.414976,-17.940049,528
26.41577,-17.939675,532
26.416921,-17.939083,598
26.417053,-17.938935,598
26.418167,-17.938382,742
26.418558,-17.937944,742
26.419376,-17.937183,756
26.420214,-17.936225,752
26.421002,-17.935326,755
26.421307,-17.93445,765
26.421144,-17.933753,765
26.420615,-17.933832,765
26.419344,-17.933887,806
26.418303,-17.934026,816
26.417126,-17.934497,818
26.416175,-17.935229,800
26.415455,-17.935506,759
26.414632,-17.936064,720
26.414503,-17.936207,673
26.413644,-17.936631,603
26.412909,-17.93728,558
26.412015,-17.93811,527
26.411524,-17.938677,527
26.410983,-17.939134,551
26.41022,-17.939682,612
26.408976,-17.94101,683
26.408412,-17.941325,746
26.407902,-17.941922,740
26.406621,-17.942688,710
26.405469,-17.943672,703
26.40513,-17.943891,723
26.404284,-17.944349,724
26.403437,-17.944991,745
26.402272,-17.945466,753
26.40124,-17.945797,788
26.399959,-17.945926,833
26.400079,-17.9449,834
26.401293,-17.943613,789
26.402212,-17.942921,801
26.40356,-17.942224,814
26.404438,-17.941894,793
26.4055,-17.941343,748
26.406869,-17.940209,631
26.40779,-17.939646,627
26.40836,-17.938958,583
26.409285,-17.938033,535
26.409749,-17.937504,539
26.410201,-17.936992,572
26.410852,-17.935925,635
26.411262,-17.935475,635
26.411672,-17.935025,703
26.412094,-17.934556,774
26.412661,-17.933925,741
26.41345,-17.933199,771
26.414168,-17.932035,820
26.413818,-17.931724,820
26.41279,-17.931842,832
26.411935,-17.931941,831
26.410396,-17.932117,829
26.409888,-17.932168,829
26.409418,-17.932709,827
26.408333,-17.933401,797
26.408089,-17.933833,732
26.407761,-17.934512,730
26.406936,-17.935407,590
26.406536,-17.936018,590
26.406148,-17.936794,534
26.40523,-17.937913,572
26.404544,-17.938362,583
26.404361,-17.938771,619
26.40301,-17.939904,684
26.40261,-17.940228,710
26.401846,-17.940635,793
26.401121,-17.94098,810
26.399395,-17.94161,845
26.398215,-17.941747,845
26.396878,-17.941509,847
26.397765,-17.940017,763
26.399634,-17.938183,654
26.40149,-17.936592,545
26.402671,-17.935932,535
26.403795,-17.935565,543
26.405374,-17.935051,616
26.406264,-17.934612,642
26.406563,-17.934461,729
26.406792,-17.934055,729
26.406839,-17.933502,783
26.40705,-17.932757,833
26.407152,-17.931928,827
26.407405,-17.93037,848
26.407377,-17.92986,848
26.406015,-17.929999,852
26.405505,-17.930052,852
26.404659,-17.93013,849
26.403699,-17.930877,834
26.403402,-17.931208,834
26.402526,-17.931794,753
26.402119,-17.932217,671
26.400883,-17.932866,625
26.399953,-17.933739,609
26.399664,-17.934053,614
26.399092,-17.934666,553
26.398819,-17.935139,556
26.397849,-17.936286,544
26.397303,-17.937178,595
26.396594,-17.93846,628
26.396007,-17.939823,718
26.395807,-17.940286,718
26.395397,-17.941988,804
26.394892,-17.942989,526
26.394441,-17.944067,864
26.393952,-17.944472,864
26.392472,-17.944967,864
26.391307,-17.945087,865
26.390771,-17.944262,863
26.390637,-17.942453,775
26.390706,-17.940512,666
26.391588,-17.938955,579
26.391934,-17.938509,541
26.39292,-17.937105,526
26.393081,-17.936712,525
26.394178,-17.93544,533
26.394749,-17.934644,570
26.395326,-17.934032,626
26.396078,-17.933391,667
26.39675,-17.932338,730
26.397115,-17.93144,799
26.39788,-17.930372,814
26.398196,-17.930002,822
26.398985,-17.928884,833
26.399145,-17.928694,833
26.399594,-17.927412,835
26.399384,-17.926532,832
26.398523,-17.926432,829
26.397833,-17.926312,827
26.396805,-17.926413,821
26.396634,-17.92643,821
26.395949,-17.926496,825
26.395094,-17.926575,828
26.394068,-17.926669,825
26.392789,-17.927375,776
26.392639,-17.927542,776
26.391871,-17.927994,718
26.391267,-17.92845,688
26.390678,-17.92907,664
26.390084,-17.929701,608
26.389657,-17.930328,573
26.389247,-17.931119,544
26.388943,-17.932088,550
26.388818,-17.933444,584
26.388635,-17.934545,621
26.388547,-17.93599,651
26.388737,-17.937107,542
26.388867,-17.938601,527
26.388694,-17.938623,533
26.388685,-17.939876,610
26.388484,-17.941192,661
26.388068,-17.943639,838
26.387623,-17.944931,850
26.387521,-17.946161,864
26.387591,-17.947159,864
26.386925,-17.947233,866
26.386878,-17.946567,865
26.386664,-17.945918,867
26.386608,-17.945076,864
26.38656,-17.944206,865
26.386529,-17.942879,850
26.386574,-17.941527,733
26.386604,-17.940407,669
26.386613,-17.93955,575
26.386611,-17.938509,538
26.386528,-17.937285,536
26.386683,-17.936133,646
26.386544,-17.935296,701
26.386496,-17.934809,701
26.386462,-17.933848,686
26.38641,-17.932506,628
26.386343,-17.931643,650
26.386273,-17.930349,615
26.386217,-17.928995,631
26.385967,-17.927501,599
26.385536,-17.926259,587
26.385137,-17.925574,607
26.384563,-17.925134,627
26.384036,-17.925677,640
26.384063,-17.926263,649
26.384137,-17.92782,667
26.384164,-17.928401,660
26.384192,-17.928978,691
26.384278,-17.930461,711
26.384343,-17.931342,702
26.384225,-17.932502,735
26.384266,-17.933684,769
26.38419,-17.934464,757
26.384369,-17.935583,626
26.384436,-17.936005,626
26.384335,-17.936436,568
26.384447,-17.937143,531
26.384344,-17.938014,543
26.384363,-17.93925,587
26.384365,-17.940104,630
26.384002,-17.941498,745
26.383975,-17.942641,811
26.38399,-17.943844,879
26.383873,-17.944535,879
26.383898,-17.944871,874
26.382985,-17.946152,872
26.382783,-17.947843,870
26.382859,-17.948839,868
26.382605,-17.949865,866
26.38225,-17.949563,868
26.382198,-17.948903,868
26.382132,-17.948079,871
26.382052,-17.947088,874
26.381999,-17.946427,875
26.381934,-17.94559,875
26.381642,-17.94391,877
26.381417,-17.943054,874
26.381255,-17.941512,772
26.381089,-17.940623,708
26.381067,-17.939353,611
26.381057,-17.938708,611
26.381031,-17.937665,531
26.380904,-17.93634,542
26.381276,-17.935496,579
26.381624,-17.934518,755
26.381812,-17.933506,801
26.38188,-17.932535,817
26.381859,-17.931696,785
26.381838,-17.931084,747
26.381783,-17.930149,733
26.381706,-17.929305,755
26.381277,-17.928529,784
26.380614,-17.927092,804
26.380038,-17.926452,820
26.379328,-17.926379,826
26.379438,-17.927566,804
26.379383,-17.928731,767
26.379271,-17.929692,803
26.379371,-17.931419,825
26.379456,-17.932466,826
26.379493,-17.932772,826
26.379588,-17.933523,786
26.37977,-17.93459,650
26.379713,-17.935276,650
26.379673,-17.936122,576
26.379793,-17.937245,535
26.37966,-17.938279,576
26.379514,-17.939601,688
26.379352,-17.941217,742
26.379184,-17.941925,793
26.379078,-17.943283,857
26.379104,-17.943626,857
26.378975,-17.944165,862
26.378866,-17.945071,878
26.378599,-17.945954,882
26.378627,-17.94629,882
26.378046,-17.947358,877
26.377136,-17.948449,877
26.376624,-17.948334,878
26.376523,-17.947174,881
26.37645,-17.946343,884
26.376351,-17.945159,883
26.3763,-17.944449,862
26.376219,-17.943402,857
26.376134,-17.941617,800
26.376108,-17.940742,728
26.376052,-17.939262,631
26.375984,-17.937563,556
26.375873,-17.936103,555
26.375987,-17.935637,555
26.376073,-17.935077,612
26.376115,-17.934257,673
26.376329,-17.933419,765
26.376569,-17.932676,807
26.376551,-17.932525,807
26.376613,-17.931309,814
26.376662,-17.929907,820
26.376633,-17.929546,813
26.376513,-17.927857,781
26.376435,-17.92699,791
26.376184,-17.92614,818
26.375553,-17.924989,832
26.374982,-17.924246,811
26.374633,-17.924305,811
26.373427,-17.924383,789
26.37245,-17.92488,765
26.372161,-17.925713,789
26.371913,-17.927174,828
26.372009,-17.928253,829
26.37209,-17.929145,819
26.372207,-17.93033,812
26.372292,-17.931164,808
26.372369,-17.931743,772
26.372485,-17.932601,711
26.372599,-17.933482,670
26.372733,-17.934511,625
26.372828,-17.935247,581
26.372988,-17.936993,543
26.372873,-17.938077,630
26.372724,-17.938533,630
26.372625,-17.940402,811
26.372714,-17.941763,834
26.372639,-17.942806,830
26.372592,-17.944206,834
26.372677,-17.944993,811
26.372437,-17.945738,763
26.372064,-17.947097,784
26.371284,-17.948228,854
26.370501,-17.949128,669
26.3704,-17.947843,856
26.370259,-17.945946,757
26.37019,-17.944955,709
26.370106,-17.944145,725
26.370035,-17.943535,766
26.369944,-17.942799,818
26.370004,-17.941892,838
26.370089,-17.941037,842
26.370151,-17.93935,730
26.370264,-17.938133,669
26.370402,-17.937392,611
26.370503,-17.936345,571
26.370442,-17.935566,543
26.370693,-17.934785,565
26.37062,-17.934177,614
26.370467,-17.933026,659
26.37033,-17.932088,732
26.370254,-17.931517,785
26.370149,-17.930538,819
26.370028,-17.929357,828
26.369963,-17.928633,820
26.369886,-17.927631,786
26.369811,-17.926582,743
26.369705,-17.925113,711
26.36941,-17.923899,688
26.368733,-17.924102,682
26.368301,-17.92496,665
26.367914,-17.926585,701
26.367931,-17.926791,701
26.367684,-17.928057,758
26.367613,-17.929208,770
26.367341,-17.929852,736
26.367241,-17.930511,731
26.366986,-17.931364,694
26.367057,-17.932024,694
26.366878,-17.93334,606
26.366761,-17.933767,554
26.366852,-17.93453,554
26.366629,-17.935888,564
26.36654,-17.937016,605
26.366638,-17.938389,728
26.36659,-17.939646,728
26.366562,-17.94089,686
26.366276,-17.941394,660
26.365123,-17.942104,775
26.364785,-17.942202,775
26.363419,-17.942309,832
26.363172,-17.941482,780
26.362996,-17.939606,687
26.36288,-17.938445,616
26.362729,-17.936982,591
26.362653,-17.936233,591
26.363032,-17.934759,551
26.363458,-17.93383,541
26.363905,-17.933168,573
26.364316,-17.932233,619
26.364608,-17.931727,650
26.365018,-17.930739,675
26.365154,-17.93041,675
26.365391,-17.929404,705
26.365456,-17.928252,724
26.36542,-17.927861,674
26.365467,-17.926473,668
26.365376,-17.925627,652
26.365477,-17.924981,679
26.365056,-17.924399,752
26.364469,-17.925432,657
26.36402,-17.926094,657
26.363762,-17.926902,627
26.363333,-17.92783,636
26.363041,-17.928405,641
26.362287,-17.92959,661
26.362191,-17.930362,661
26.362036,-17.930548,642
26.361647,-17.931781,632
26.361216,-17.93257,584
26.361078,-17.932884,541
26.360495,-17.933929,548
26.36023,-17.934723,573
26.359653,-17.935873,612
26.35906,-17.93682,649
26.358516,-17.938159,753
26.357893,-17.938754,793
26.357309,-17.938171,749
26.357168,-17.936955,688
26.357028,-17.935754,658
26.356935,-17.934955,625
26.357499,-17.933774,575
26.357906,-17.932722,534
26.358354,-17.932036,562
26.358958,-17.93117,584
26.359729,-17.930209,587
26.360193,-17.929638,587
26.360833,-17.929069,599
26.361144,-17.928704,599
26.362094,-17.927737,620
26.363028,-17.926631,627
26.363497,-17.926127,656
26.363755,-17.925319,705
26.363838,-17.924522,747
26.363901,-17.923467,742
26.363808,-17.922559,757
26.36309,-17.922395,741
26.361862,-17.92241,692
26.360637,-17.922524,666
26.360462,-17.922541,671
26.359662,-17.923292,652
26.3589,-17.924374,645
26.358297,-17.925301,651
26.357745,-17.926675,652
26.357369,-17.928029,658
26.356938,-17.92887,620
26.356483,-17.929515,620
26.356045,-17.930306,578
26.35581,-17.931324,535
26.355225,-17.932333,556
26.3547,-17.933755,630
26.354289,-17.934707,639
26.354008,-17.93527,639
26.353425,-17.936223,627
26.352986,-17.936871,627
26.352327,-17.937153,665
26.3512,-17.937769,663
26.350361,-17.938008,687
26.348996,-17.93817,700
26.348773,-17.937808,667
26.348912,-17.936191,698
26.349657,-17.935137,735
26.350603,-17.934414,683
26.351511,-17.933343,657
26.351949,-17.932683,660
26.352039,-17.932033,621
26.352266,-17.931107,563
26.352747,-17.929302,537
26.353178,-17.928444,568
26.353452,-17.927754,584
26.353902,-17.927054,604
26.354549,-17.926522,605
26.355195,-17.925993,649
26.35619,-17.92542,654
26.357311,-17.924399,671
26.357292,-17.924236,671
26.358187,-17.922763,676
26.357799,-17.922465,704
26.356534,-17.922254,750
26.356344,-17.922137,750
26.355468,-17.922195,795
26.354253,-17.922366,821
26.353556,-17.92244,818
26.352511,-17.922551,806
26.351283,-17.922632,810
26.350399,-17.92266,804
26.349397,-17.923265,720
26.348796,-17.924312,646
26.34868,-17.924901,604
26.348425,-17.925832,572
26.348574,-17.927049,561
26.348596,-17.927225,561
26.348748,-17.928453,545
26.348354,-17.929559,536
26.348132,-17.930464,601
26.347952,-17.931615,640
26.347774,-17.932758,674
26.3477,-17.933423,714
26.347199,-17.934833,746
26.346543,-17.935104,776
26.34586,-17.935091,785
26.345396,-17.934328,743
26.344949,-17.932635,675
26.344652,-17.931937,632
26.344384,-17.930338,530
26.344276,-17.929576,535
26.344186,-17.928784,535
26.344135,-17.928317,569
26.343845,-17.927265,611
26.343747,-17.926346,670
26.343476,-17.925647,690
26.343201,-17.924928,667
26.342907,-17.924147,666
26.34221,-17.92293,645
26.341849,-17.921726,614
26.341321,-17.920574,610
26.340688,-17.919785,618
26.340141,-17.919686,612
26.339468,-17.920075,629
26.339508,-17.922279,770
26.339732,-17.923596,779
26.339896,-17.924926,758
26.33997,-17.925568,719
26.340273,-17.926668,700
26.34051,-17.927254,663
26.34094,-17.928086,608
26.341161,-17.92852,608
26.34195,-17.930727,535
26.342625,-17.932631,617
26.343061,-17.934243,675
26.343486,-17.935718,736
26.344055,-17.937092,798
26.344078,-17.937266,798
26.344369,-17.938125,758
26.344823,-17.938943,780
26.345178,-17.9402,798
26.345459,-17.940929,823
26.345744,-17.94177,821
26.345896,-17.94294,811
26.344589,-17.943413,806
26.344162,-17.942779,816
26.34352,-17.941825,818
26.343205,-17.940907,790
26.342503,-17.939789,758
26.342185,-17.938759,757
26.34149,-17.937457,788
26.340599,-17.935293,679
26.340019,-17.933105,587
26.339497,-17.932115,544
26.339219,-17.931413,540
26.338782,-17.930661,583
26.338448,-17.929368,585
26.337979,-17.928201,642
26.337527,-17.927188,694
26.337252,-17.926166,793
26.336789,-17.925233,809
26.33632,-17.924394,817
26.335466,-17.923384,815
26.333908,-17.922439,812
26.333183,-17.922333,810
26.333079,-17.92287,797
26.333234,-17.923942,784
26.333364,-17.924833,785
26.333529,-17.926038,795
26.333668,-17.927179,715
26.333681,-17.927325,715
26.3341,-17.928266,653
26.334727,-17.92904,618
26.335459,-17.930413,639
26.335915,-17.931442,581
26.336388,-17.932625,543
26.337118,-17.933769,607
26.337473,-17.934654,651
26.338018,-17.935677,672
26.338354,-17.936626,715
26.338624,-17.9373,676
26.338903,-17.937999,699
26.339425,-17.938968,744
26.339894,-17.940693,791
26.339985,-17.94125,812
26.340179,-17.942503,813
26.340366,-17.943848,808
26.339717,-17.944094,808
26.338999,-17.943839,819
26.338952,-17.943503,814
26.338618,-17.942576,777
26.33808,-17.941357,766
26.337815,-17.940697,773
26.337152,-17.93908,729
26.336934,-17.938003,637
26.336579,-17.937019,611
26.336421,-17.936076,606
26.335877,-17.934954,566
26.335111,-17.93351,534
26.334623,-17.932522,559
26.334215,-17.931835,622
26.333639,-17.93106,695
26.333237,-17.930504,695
26.332623,-17.92976,749
26.332018,-17.928273,709
26.33159,-17.927539,706
26.331485,-17.926595,761
26.33082,-17.925501,776
26.33034,-17.924652,802
26.329632,-17.923462,817
26.328941,-17.923552,817
26.328133,-17.924023,825
26.328298,-17.925097,810
26.328489,-17.926344,807
26.328657,-17.92754,802
26.328929,-17.928209,783
26.329491,-17.929464,807
26.329523,-17.92965,802
26.33052,-17.930917,744
26.331261,-17.931667,681
26.331287,-17.932083,619
26.332289,-17.933477,544
26.333181,-17.93541,642
26.333675,-17.936165,642
26.334154,-17.937249,604
26.334321,-17.938318,608
26.334701,-17.939944,723
26.335333,-17.941697,745
26.335359,-17.94187,745
26.335491,-17.942734,740
26.33565,-17.943769,740
26.335623,-17.944667,750
26.334723,-17.944411,748
26.334325,-17.943971,775
26.333869,-17.943178,760
26.333587,-17.942376,797
26.333128,-17.941577,797
26.332834,-17.940872,786
26.332551,-17.940189,780
26.332059,-17.939448,761
26.331636,-17.93884,761
26.331474,-17.937921,779
26.330875,-17.936851,674
26.33035,-17.935451,619
26.3303,-17.935232,570
26.329682,-17.933878,547
26.329615,-17.933252,569
26.329401,-17.932577,634
26.329022,-17.932059,634
26.328634,-17.9314,697
26.328229,-17.930708,750
26.328001,-17.930128,804
26.32749,-17.928861,828
26.327029,-17.928181,822
26.326884,-17.927281,819
26.326571,-17.926409,826
26.326287,-17.925718,822
26.325975,-17.924848,827
26.325374,-17.924378,837
26.324313,-17.924333,843
26.323339,-17.924828,853
26.32331,-17.925742,850
26.323416,-17.926438,841
26.323572,-17.927476,829
26.323831,-17.929074,833
26.323919,-17.929735,808
26.324521,-17.930583,747
26.324725,-17.930996,768
26.325103,-17.931647,681
26.32551,-17.932348,639
26.325735,-17.933053,576
26.326236,-17.934428,547
26.326898,-17.935833,611
26.327507,-17.937459,717
26.327701,-17.938173,793
26.327924,-17.939307,798
26.327909,-17.940216,792
26.327442,-17.941269,837
26.327017,-17.941837,841
26.326708,-17.942047,831
26.325751,-17.942499,838
26.325406,-17.942526,842
26.324732,-17.942602,842
26.323893,-17.942702,840
26.323171,-17.942579,831
26.322828,-17.941699,812
26.322548,-17.940255,804
26.322326,-17.939021,808
26.322069,-17.937451,697
26.322306,-17.935641,627
26.321999,-17.934375,558
26.321948,-17.934164,558
26.321729,-17.932772,575
26.321675,-17.932038,627
26.321637,-17.930942,716
26.321589,-17.929836,774
26.32142,-17.928528,819
26.321189,-17.926985,842
26.321055,-17.926115,852
26.320894,-17.92507,858
26.320545,-17.924017,859
26.31949,-17.923151,834
26.318175,-17.922866,837
26.317746,-17.923469,843
26.317842,-17.924017,837
26.317856,-17.925122,827
26.317892,-17.92639,829
26.318029,-17.92726,824
26.318141,-17.928088,805
26.31837,-17.92962,764
26.318432,-17.930368,764
26.318482,-17.931622,639
26.318533,-17.932752,577
26.318731,-17.933971,568
26.319025,-17.935067,624
26.319086,-17.935288,624
26.319255,-17.936462,726
26.319231,-17.938268,812
26.318993,-17.939752,806
26.318635,-17.940672,807
26.318205,-17.941228,814
26.317589,-17.94178,809
26.316336,-17.942227,749
26.315133,-17.942115,649
26.314132,-17.942031,630
26.313665,-17.941513,588
26.31331,-17.940497,604
26.313201,-17.939418,680
26.313247,-17.938434,709
26.313687,-17.937373,661
26.314504,-17.935925,562
26.315095,-17.935444,587
26.316106,-17.934361,537
26.316884,-17.933736,541
26.317492,-17.933002,542
26.317816,-17.932399,585
26.318125,-17.931382,639
26.318265,-17.930527,704
26.318162,-17.929323,813
26.318017,-17.928445,806
26.317854,-17.927275,824
26.317658,-17.926052,817
26.316884,-17.924662,833
26.316128,-17.923431,836
26.315323,-17.923074,837
26.314878,-17.923519,837
26.314676,-17.925256,834
26.31447,-17.927238,813
26.314326,-17.927433,813
26.314273,-17.928959,829
26.314038,-17.92995,799
26.314054,-17.930239,799
26.313739,-17.930852,743
26.313249,-17.932543,693
26.312943,-17.933171,673
26.312136,-17.934017,635
26.311812,-17.934355,635
26.311169,-17.935173,600
26.310194,-17.935913,562
26.309567,-17.93648,546
26.309169,-17.937093,544
26.308556,-17.937535,544
26.3077,-17.938267,577
26.307222,-17.938992,634
26.306195,-17.939591,673
26.305511,-17.939668,673
26.304635,-17.939265,623
26.304483,-17.938688,610
26.304331,-17.93714,648
26.30456,-17.935937,669
26.305242,-17.93487,590
26.305817,-17.93438,545
26.306143,-17.934178,545
26.307014,-17.933809,553
26.308199,-17.933323,680
26.30975,-17.932703,820
26.310767,-17.93203,829
26.311487,-17.931212,816
26.311858,-17.930422,816
26.312268,-17.92955,849
26.312488,-17.92867,851
26.312284,-17.927584,842
26.312238,-17.926586,822
26.31204,-17.925634,812
26.311564,-17.924953,820
26.310793,-17.924656,812
26.310058,-17.924678,806
26.308677,-17.924851,822
26.307817,-17.924962,814
26.307646,-17.924984,814
26.306849,-17.92545,819
26.305798,-17.926481,823
26.305148,-17.927023,812
26.304443,-17.927634,744
26.303811,-17.92783,744
26.302753,-17.928256,587
26.302232,-17.928735,555
26.301542,-17.929244,556
26.300722,-17.929545,546
26.300035,-17.930132,583
26.299797,-17.930435,622
26.298626,-17.930833,681
26.298185,-17.930976,681
26.297543,-17.930344,712
26.296949,-17.928158,683
26.296421,-17.926731,573
26.296288,-17.925661,546
26.296691,-17.925036,544
26.297555,-17.924636,547
26.298082,-17.924294,585
26.299044,-17.924151,612
26.300662,-17.92411,679
26.30186,-17.924174,727
26.303665,-17.923773,748
26.304005,-17.923584,771
26.305021,-17.923014,783
26.305412,-17.922367,756
26.305456,-17.921625,763
26.30541,-17.921155,795
26.305283,-17.920031,826
26.304867,-17.919708,826
26.304305,-17.919582,835
26.303242,-17.919686,837
26.302002,-17.919806,837
26.301104,-17.919877,825
26.299566,-17.919863,783
26.298702,-17.920118,787
26.298079,-17.920434,814
26.297047,-17.920856,777
26.296436,-17.921092,777
26.295831,-17.92148,697
26.295015,-17.92185,652
26.294208,-17.922097,569
26.293859,-17.922566,569
26.292614,-17.923481,567
26.291788,-17.924136,611
26.290737,-17.92486,673
26.290572,-17.92437,636
26.290492,-17.923777,663
26.290364,-17.92346,665
26.2903,-17.922847,635
26.290715,-17.921938,562
26.29147,-17.921216,566
26.291894,-17.921087,566
26.292272,-17.920772,581
26.292751,-17.92046,581
26.293255,-17.919762,655
26.293607,-17.91901,690
26.293702,-17.918902,690
26.293995,-17.91857,731
26.294299,-17.917878,731
26.294483,-17.917088,730
26.294631,-17.916219,798
26.294608,-17.915077,776
26.294269,-17.914638,776
26.293687,-17.914708,785
26.292773,-17.915623,793
26.292147,-17.91633,757
26.291616,-17.917047,740
26.291223,-17.917492,738
26.290954,-17.918029,710
26.290703,-17.918431,710
26.290555,-17.918834,647
26.290467,-17.919407,618
26.290149,-17.920004,567
26.289867,-17.920559,554
26.289057,-17.921925,621
26.288435,-17.922846,692
26.288009,-17.923549,725
26.287563,-17.924271,743
26.287027,-17.925312,823
26.286424,-17.925984,841
26.285624,-17.926426,829
26.284508,-17.926886,875
26.283511,-17.927103,841
26.282586,-17.927009,879
26.282512,-17.926183,881
26.282772,-17.924857,869
26.283638,-17.923754,840
26.284623,-17.922626,738
26.285554,-17.921796,690
26.286441,-17.920782,623
26.287059,-17.920074,576
26.287674,-17.919256,556
26.28809,-17.918547,585
26.288401,-17.917726,623
26.288686,-17.916818,666
26.288838,-17.915707,719
26.289174,-17.914621,756
26.289253,-17.914296,789
26.289252,-17.913236,813
26.289155,-17.912163,843
26.288429,-17.91156,853
26.287325,-17.911736,851
26.28648,-17.912668,793
26.286191,-17.913935,690
26.285991,-17.914985,661
26.286024,-17.916131,643
26.285948,-17.917039,597
26.28544,-17.918215,566
26.285115,-17.919305,559
26.284456,-17.920677,657
26.283926,-17.921891,710
26.282906,-17.923191,810
26.281768,-17.924153,854
26.280745,-17.924744,881
26.280186,-17.92492,868
26.278726,-17.925202,877
26.278058,-17.925271,877
26.278208,-17.92365,765
26.279317,-17.921983,727
26.280172,-17.920465,693
26.28104,-17.919167,575
26.281396,-17.918508,558
26.281659,-17.917858,611
26.282045,-17.916975,683
26.282193,-17.915847,673
26.282388,-17.914238,627
26.282393,-17.912904,666
26.282405,-17.911934,714
26.282238,-17.911401,714
26.281174,-17.910907,725
26.279616,-17.91114,737
26.278028,-17.912129,729
26.277218,-17.913229,747
26.276512,-17.91434,776
26.276519,-17.914708,780
26.27609,-17.915764,725
26.276056,-17.916698,654
26.276179,-17.917492,594
26.276069,-17.918691,582
26.275589,-17.920206,639
26.274717,-17.921895,685
26.274592,-17.922172,716
26.273583,-17.923544,765
26.272248,-17.924454,832
26.270559,-17.924649,864
26.269984,-17.924491,871
26.269741,-17.923554,601
26.269821,-17.921872,758
26.270655,-17.919429,601
26.271375,-17.917736,564
26.272009,-17.916461,618
26.272615,-17.915372,726
26.273143,-17.914376,725
26.273656,-17.913047,675
26.273929,-17.912016,625
26.273913,-17.911386,625
26.273108,-17.911164,601
26.27124,-17.911327,597
26.269915,-17.911538,622
26.26939,-17.912129,594
26.268967,-17.912609,594
26.268764,-17.913103,583
26.268399,-17.914284,628
26.268192,-17.915204,653
26.268075,-17.916024,609
26.268061,-17.916731,560
26.267992,-17.917305,552
26.267873,-17.918276,584
26.267752,-17.918839,626
26.267743,-17.919265,626
