26.144541,-17.91297,725
26.027662,-17.970599,874
26.027142,-17.971224,870
26.026621,-17.97197,876
26.026358,-17.972816,860
26.025968,-17.973553,856
26.025711,-17.9738,855
26.025447,-17.974542,854
26.025315,-17.975031,849
26.02519,-17.975473,789
26.025072,-17.975984,789
26.024827,-17.976837,717
26.024575,-17.977389,668
26.024051,-17.978402,680
26.023774,-17.979377,745
26.023505,-17.98008,816
26.02324,-17.980759,863
26.022856,-17.981625,874
26.022602,-17.982224,874
26.02235,-17.982583,874
26.021725,-17.983298,873
26.021226,-17.983774,873
26.020605,-17.984011,873
26.02011,-17.983892,874
26.019986,-17.983772,874
26.019739,-17.983056,875
26.01974,-17.982457,874
26.019741,-17.981856,871
26.019742,-17.980893,871
26.019743,-17.980651,871
26.019744,-17.979925,868
26.019994,-17.97902,860
26.020245,-17.978449,785
26.020752,-17.977715,705
26.021266,-17.976782,665
26.02165,-17.976186,717
26.022157,-17.975387,801
26.022407,-17.975008,853
26.022789,-17.974537,865
26.023177,-17.973445,865
26.023437,-17.972587,874
26.023699,-17.971606,880
26.023827,-17.971484,877
26.023959,-17.970873,887
26.023967,-17.970127,892
26.023715,-17.969755,889
26.023203,-17.96988,889
26.022691,-17.970248,884
26.022052,-17.970612,879
26.021795,-17.971105,879
26.021411,-17.971596,875
26.021027,-17.972211,874
26.020898,-17.972706,874
26.020515,-17.973448,877
26.020259,-17.974038,872
26.019875,-17.974802,766
26.019745,-17.975088,766
26.019357,-17.975567,667
26.019226,-17.976141,667
26.018971,-17.976639,670
26.018721,-17.977318,718
26.01848,-17.978202,812
26.018236,-17.978778,871
26.017992,-17.979321,871
26.017743,-17.979806,876
26.017371,-17.980411,875
26.016999,-17.980894,876
26.016378,-17.981375,875
26.015879,-17.981253,875
26.01575,-17.980651,876
26.015746,-17.980049,877
26.015742,-17.979563,875
26.015737,-17.979067,875
26.015845,-17.978509,819
26.016193,-17.977747,720
26.016426,-17.977022,669
26.016674,-17.976497,669
26.016801,-17.976013,674
26.017186,-17.975667,665
26.017452,-17.975163,762
26.01759,-17.974661,762
26.017851,-17.974254,863
26.01798,-17.973796,864
26.018107,-17.973199,874
26.018361,-17.972835,883
26.018487,-17.972091,883
26.018487,-17.971471,886
26.018486,-17.970601,888
26.018486,-17.970227,895
26.018103,-17.969727,895
26.017338,-17.969724,892
26.016703,-17.970347,890
26.016449,-17.970596,889
26.016196,-17.970968,886
26.015819,-17.971597,888
26.015443,-17.972461,883
26.015319,-17.972952,879
26.015196,-17.973566,879
26.014939,-17.974377,875
26.014785,-17.975067,773
26.014505,-17.975775,672
26.014503,-17.976358,668
26.014386,-17.976882,668
26.014266,-17.977151,709
26.013946,-17.978337,798
26.013859,-17.97918,870
26.013738,-17.979545,870
26.013495,-17.980267,874
26.013375,-17.980629,871
26.013256,-17.981111,871
26.012892,-17.981833,870
26.012651,-17.982314,873
26.012279,-17.982431,873
26.011899,-17.982066,869
26.011389,-17.981345,866
26.011381,-17.980864,864
26.011373,-17.980381,864
26.011361,-17.979654,864
26.011352,-17.979284,863
26.011288,-17.978292,792
26.011374,-17.97771,716
26.011464,-17.977131,716
26.011824,-17.976473,665
26.01195,-17.976114,677
26.012215,-17.975556,675
26.012486,-17.975258,773
26.012888,-17.974863,773
26.013294,-17.974375,871
26.013549,-17.973675,876
26.013922,-17.972937,874
26.014297,-17.972319,880
26.014547,-17.971824,881
26.014924,-17.971205,883
26.015301,-17.970462,883
26.015424,-17.969837,883
26.015674,-17.968836,888
26.015798,-17.968332,890
26.015925,-17.968207,890
26.01456,-17.968597,886
26.014006,-17.968598,886
26.013242,-17.968783,880
26.012613,-17.969333,881
26.012182,-17.96979,882
26.011832,-17.970336,890
26.011584,-17.970792,890
26.011424,-17.971249,888
26.011157,-17.97188,887
26.010929,-17.972237,884
26.010679,-17.972773,884
26.010449,-17.97313,881
26.010208,-17.973576,881
26.010005,-17.974243,880
26.009917,-17.974594,774
26.009808,-17.975067,774
26.009765,-17.975477,676
26.009745,-17.975847,676
26.009655,-17.976176,678
26.009417,-17.976619,662
26.009125,-17.977093,697
26.008678,-17.978027,767
26.008065,-17.979038,840
26.007703,-17.979982,880
26.007585,-17.980681,882
26.007514,-17.981194,882
26.007464,-17.981536,882
26.0074,-17.981963,882
26.007319,-17.982556,882
26.007348,-17.982978,879
26.007267,-17.983567,879
26.007175,-17.984237,879
26.007053,-17.984488,878
26.006572,-17.98482,882
26.006386,-17.984903,882
26.006028,-17.984985,879
26.005411,-17.985065,879
26.004979,-17.985063,879
26.004719,-17.985061,879
26.004495,-17.984809,878
26.004291,-17.98439,878
26.004184,-17.983886,878
26.004096,-17.983213,876
26.004127,-17.982961,876
26.0042,-17.982371,877
26.004283,-17.981693,879
26.004426,-17.980583,881
26.004564,-17.979628,881
26.004698,-17.978777,868
26.004978,-17.978127,815
26.005456,-17.977021,677
26.005568,-17.976622,677
26.005685,-17.975724,665
26.005551,-17.975152,752
26.005401,-17.974679,762
26.005294,-17.974343,871
26.005286,-17.97394,871
26.005411,-17.973426,876
26.005542,-17.972513,862
26.005594,-17.971982,864
26.00565,-17.971365,864
26.005756,-17.97046,870
26.005477,-17.969731,873
26.005246,-17.969364,880
26.004544,-17.969172,876
26.004366,-17.969167,876
26.003724,-17.969166,882
26.002674,-17.969449,889
26.002479,-17.969542,889
26.001975,-17.969913,889
26.001519,-17.970733,888
26.001268,-17.971368,884
26.001128,-17.971819,884
26.000969,-17.972449,882
26.000884,-17.973256,878
26.000821,-17.973959,871
26.000813,-17.974209,871
26.000861,-17.974743,775
26.000998,-17.975293,775
26.001272,-17.976047,679
26.001367,-17.976619,663
26.001381,-17.97733,681
26.0013,-17.978323,708
26.001013,-17.979215,793
26.000959,-17.980003,864
26.000987,-17.98036,864
26.000974,-17.980448,870
26.001056,-17.981142,870
26.001079,-17.981657,865
26.001263,-17.982179,868
26.001295,-17.982606,868
26.001329,-17.98303,872
26.001342,-17.983621,872
26.001355,-17.98421,877
26.001318,-17.984544,874
26.001268,-17.984961,876
26.001312,-17.985295,876
26.000924,-17.984958,876
26.000069,-17.984117,874
25.999254,-17.983453,883
25.99879,-17.982944,882
25.998685,-17.982428,878
25.998344,-17.981972,847
25.998162,-17.981172,780
25.998158,-17.980659,780
25.99788,-17.979532,669
25.99742,-17.978658,702
25.996822,-17.977952,743
25.996681,-17.977667,825
25.996038,-17.977102,837
25.995677,-17.9767,872
25.995425,-17.976281,872
25.994931,-17.975758,886
25.994867,-17.97541,886
25.994104,-17.9748,891
25.993674,-17.974537,896
25.993323,-17.974447,896
25.992696,-17.974444,897
25.992499,-17.974704,891
25.992382,-17.975136,891
25.99236,-17.975482,880
25.992323,-17.976085,880
25.992312,-17.976257,868
25.992449,-17.976782,868
25.992679,-17.977221,877
25.99281,-17.977747,877
25.993063,-17.978082,854
25.99355,-17.978369,854
25.993988,-17.978787,752
25.994431,-17.979124,752
25.994743,-17.979336,720
25.995346,-17.979777,674
25.995676,-17.980125,668
25.995803,-17.980489,699
25.99608,-17.981094,699
25.99618,-17.981609,758
25.996359,-17.982124,849
25.996601,-17.982434,849
25.996977,-17.982924,880
25.997126,-17.983098,881
25.997421,-17.983526,881
25.997649,-17.983782,882
25.997877,-17.984038,882
25.998111,-17.98429,881
25.998245,-17.984705,879
25.99855,-17.985121,879
25.998787,-17.985369,879
25.999178,-17.985704,878
25.999561,-17.986121,879
25.999694,-17.986452,882
25.999086,-17.986452,882
25.998399,-17.986447,884
25.997838,-17.986033,881
25.997199,-17.985534,881
25.996626,-17.985201,882
25.996153,-17.98478,881
25.99559,-17.984359,881
25.995159,-17.98375,878
25.994718,-17.983167,852
25.994362,-17.982734,756
25.993958,-17.982104,756
25.993141,-17.981416,673
25.992149,-17.980761,750
25.991434,-17.980351,837
25.9907,-17.979807,830
25.989535,-17.979091,852
25.989004,-17.978927,852
25.988039,-17.978432,875
25.987603,-17.978261,878
25.986731,-17.977919,876
25.986197,-17.977919,874
25.985574,-17.977918,874
25.985129,-17.977917,881
25.984755,-17.97826,881
25.984732,-17.978609,881
25.984716,-17.978869,879
25.985204,-17.979561,879
25.985874,-17.980163,882
25.986661,-17.98065,872
25.987268,-17.980895,781
25.987668,-17.981092,781
25.988265,-17.981275,740
25.988948,-17.981466,689
25.989505,-17.981773,689
25.99014,-17.981928,684
25.990761,-17.982258,668
25.991356,-17.982607,667
25.99159,-17.982794,667
25.992023,-17.98319,694
25.992524,-17.983515,731
25.992995,-17.983933,823
25.993563,-17.984259,823
25.993766,-17.984533,823
25.994345,-17.985,866
25.994666,-17.985174,880
25.995384,-17.985682,873
25.996271,-17.986189,880
25.99699,-17.98669,880
25.997568,-17.986938,882
25.998127,-17.98735,883
25.998832,-17.98785,883
25.999793,-17.988425,881
26.000784,-17.988908,882
26.001453,-17.989488,884
25.999741,-17.991899,882
25.998645,-17.991634,886
25.997684,-17.991499,884
25.997275,-17.991366,884
25.996732,-17.991102,880
25.995913,-17.990837,878
25.995097,-17.99044,878
25.994553,-17.990176,884
25.993736,-17.989778,883
25.993333,-17.989513,882
25.992655,-17.989244,883
25.992517,-17.989243,883
25.991704,-17.988842,880
25.990894,-17.988438,866
25.990271,-17.988009,818
25.989521,-17.987436,742
25.989138,-17.987151,742
25.988499,-17.986717,676
25.98797,-17.986429,676
25.98662,-17.985821,745
25.985397,-17.9855,875
25.983857,-17.984843,878
25.982885,-17.984442,883
25.98191,-17.984172,882
25.980934,-17.983902,881
25.979819,-17.9835,885
25.9787,-17.983231,889
25.977299,-17.983093,889
25.976877,-17.983093,889
25.976452,-17.983359,889
25.976448,-17.983625,889
25.977563,-17.984159,885
25.978675,-17.984694,881
25.979508,-17.985096,881
25.980339,-17.985498,880
25.98131,-17.985899,879
25.982272,-17.986567,883
25.982967,-17.986832,883
25.983659,-17.987358,880
25.984501,-17.987748,865
25.985394,-17.988105,819
25.985846,-17.988349,746
25.986719,-17.988727,737
25.98788,-17.989237,691
25.98884,-17.989777,670
25.990153,-17.990604,695
25.991463,-17.991162,821
25.992519,-17.991834,810
25.993931,-17.992519,869
25.995553,-17.993438,872
25.996896,-17.993966,879
25.997813,-17.994621,890
25.998865,-17.995275,896
25.999534,-17.995536,905
26.00113,-17.996317,914
26.002333,-17.996837,919
26.003116,-17.997482,922
26.002813,-17.997993,923
26.001986,-17.998118,921
26.00144,-17.998115,921
26.00062,-17.998112,921
25.999394,-17.998107,917
25.998457,-17.997847,912
25.998193,-17.997717,912
25.997135,-17.997199,908
25.995663,-17.996677,890
25.993767,-17.996024,880
25.992124,-17.995095,757
25.990647,-17.994275,685
25.989079,-17.993625,718
25.987727,-17.992999,864
25.986338,-17.992347,857
25.985245,-17.991947,834
25.984261,-17.99169,862
25.983003,-17.991172,861
25.981893,-17.990909,889
25.980925,-17.990645,887
25.979396,-17.99064,884
25.979254,-17.99077,884
25.980219,-17.991166,885
25.981041,-17.991691,884
25.982279,-17.992216,880
25.982962,-17.992739,880
25.98393,-17.993001,874
25.984886,-17.993526,878
25.985563,-17.993919,885
25.986382,-17.99444,869
25.98698,-17.994819,836
25.987728,-17.995199,779
25.988605,-17.995583,724
25.989468,-17.996362,672
25.99035,-17.997024,683
25.991419,-17.997685,860
25.992595,-17.998334,873
25.993778,-17.999107,880
25.994045,-17.999236,883
25.995238,-17.999879,891
25.996431,-18.000392,906
25.997078,-18.000903,907
25.998122,-18.00154,918
25.998895,-18.002301,925
25.99901,-18.00268,925
25.999247,-18.003311,930
25.999233,-18.003562,930
25.998288,-18.00356,924
25.996932,-18.003555,917
25.995852,-18.003552,915
25.995311,-18.00355,912
25.994117,-18.003043,910
25.992774,-18.002659,910
25.992239,-18.002404,910
25.990889,-18.002019,906
25.990359,-18.001765,900
25.989044,-18.001256,893
25.988014,-18.000747,870
25.986866,-18.000109,776
25.985842,-17.999335,716
25.985332,-17.998816,715
25.984812,-17.998295,675
25.983818,-17.997256,677
25.982501,-17.996486,812
25.981507,-17.995588,886
25.980554,-17.994938,881
25.980013,-17.994418,881
25.979467,-17.994028,881
25.979057,-17.993767,881
25.977829,-17.992981,882
25.977691,-17.99298,882
25.976868,-17.992714,891
25.976181,-17.992321,891
25.975904,-17.99232,891
25.975211,-17.992318,892
25.975202,-17.993097,889
25.975473,-17.993617,888
25.97588,-17.994267,877
25.976442,-17.994907,822
25.976728,-17.995549,769
25.977417,-17.996457,753
25.978248,-17.997365,740
25.978958,-17.998402,692
25.979772,-17.999182,689
25.98053,-18.00047,779
25.981538,-18.00174,839
25.982298,-18.002749,895
25.982945,-18.003886,892
25.983721,-18.005144,895
25.984363,-18.006272,905
25.985143,-18.007272,913
25.985657,-18.008144,921
25.986165,-18.009138,923
25.986146,-18.009757,922
25.985609,-18.009756,922
25.98413,-18.009753,910
25.981735,-18.008886,895
25.980534,-18.008261,889
25.978667,-18.006882,887
25.977867,-18.006128,888
25.977737,-18.005752,888
25.977204,-18.005122,888
25.976809,-18.004366,891
25.976153,-18.002977,890
25.975644,-18.001972,805
25.975031,-18.000452,727
25.974489,-17.998772,714
25.974065,-17.997482,812
25.973648,-17.996196,881
25.973514,-17.995424,881
25.973251,-17.994258,886
25.972849,-17.992958,883
25.972309,-17.991394,883
25.971763,-17.990348,890
25.971215,-17.989556,885
25.970525,-17.988893,885
25.969692,-17.988625,877
25.968997,-17.988358,877
25.968439,-17.988357,880
25.967882,-17.988357,887
25.967601,-17.989145,882
25.967458,-17.990194,879
25.967455,-17.991239,885
25.967452,-17.992151,886
25.967587,-17.993062,878
25.967998,-17.993966,817
25.968409,-17.994996,792
25.96868,-17.996421,784
25.969229,-17.997588,765
25.969639,-17.998494,772
25.970045,-17.999655,769
25.970318,-18.000687,750
25.970869,-18.001464,694
25.971004,-18.002238,680
25.971269,-18.00326,689
25.971527,-18.004137,742
25.971505,-18.004867,880
25.971491,-18.005477,892
25.971481,-18.006476,890
25.971474,-18.007227,890
25.971469,-18.00785,890
25.970921,-18.008597,888
25.970106,-18.009091,888
25.969563,-18.009336,886
25.968482,-18.00933,883
25.967264,-18.009343,868
25.966037,-18.008876,822
25.965357,-18.008498,811
25.964951,-18.007865,811
25.964551,-18.006967,869
25.964419,-18.006331,869
25.964282,-18.005326,878
25.964146,-18.005074,878
25.964145,-18.004319,882
25.964137,-18.003316,856
25.964124,-18.002692,779
25.964106,-18.001813,724
25.964089,-18.000795,682
25.964083,-17.999505,690
25.964093,-17.998341,708
25.964103,-17.997179,789
25.964086,-17.995741,699
25.9641,-17.994841,735
25.96426,-17.993954,813
25.964403,-17.993181,868
25.964544,-17.992405,875
25.964682,-17.991494,883
25.96496,-17.990191,891
25.965099,-17.989273,889
25.965098,-17.988614,888
25.965098,-17.98769,889
25.964541,-17.98769,893
25.964124,-17.98769,893
25.96343,-17.988087,899
25.962877,-17.988615,907
25.962326,-17.989925,904
25.961908,-17.990701,896
25.96163,-17.991609,882
25.961326,-17.992753,782
25.960884,-17.993776,731
25.960591,-17.99494,700
25.960182,-17.996244,723
25.959948,-17.997291,797
25.959706,-17.998068,840
25.959443,-17.99871,842
25.959053,-17.999604,879
25.958789,-18.000113,855
25.958253,-18.000747,881
25.957173,-18.001758,886
25.956767,-18.00201,886
25.955948,-18.002006,886
25.955804,-18.001371,886
25.955792,-18.000736,886
25.955747,-17.999591,867
25.955717,-17.998951,831
25.955693,-17.998308,812
25.955808,-17.997792,764
25.956302,-17.996751,708
25.95655,-17.995967,680
25.956969,-17.994536,737
25.957119,-17.99376,725
25.957414,-17.992727,773
25.957452,-17.99184,882
25.957749,-17.990946,900
25.957882,-17.990033,906
25.958152,-17.988857,914
25.958147,-17.98781,921
25.958139,-17.986496,918
25.957994,-17.985967,918
25.957576,-17.985834,924
25.956737,-17.985828,922
25.955618,-17.98595,914
25.954932,-17.986872,912
25.954244,-17.987657,912
25.953694,-17.988441,899
25.953159,-17.990011,888
25.952753,-17.991441,882
25.952306,-17.992463,828
25.952011,-17.993883,809
25.951739,-17.995051,785
25.951545,-17.996468,686
25.951187,-17.997769,704
25.95113,-17.998675,753
25.950952,-17.999698,857
25.950728,-18.000842,882
25.949936,-18.002108,881
25.949684,-18.002993,883
25.949021,-18.003747,883
25.94835,-18.004122,881
25.947533,-18.004118,883
25.947125,-18.004117,883
25.946696,-18.003612,884
25.94638,-18.002857,869
25.946253,-18.001729,746
25.946156,-18.000584,755
25.94655,-17.999428,752
25.94696,-17.998657,795
25.947209,-17.997883,751
25.9478,-17.996714,690
25.948217,-17.995547,706
25.948706,-17.994783,764
25.949059,-17.993639,890
25.949465,-17.992605,893
25.949592,-17.991956,895
25.949842,-17.990522,897
25.950097,-17.989475,898
25.950072,-17.988162,900
25.950333,-17.987242,901
25.950326,-17.986847,906
25.950313,-17.986186,906
25.95002,-17.985391,907
25.949465,-17.985392,911
25.94851,-17.986315,909
25.947282,-17.987496,910
25.946329,-17.988543,906
25.94552,-17.989718,897
25.944987,-17.990631,898
25.94446,-17.991673,895
25.943814,-17.992682,887
25.943771,-17.993061,707
25.9434,-17.994082,690
25.943155,-17.994998,690
25.943172,-17.996056,727
25.943209,-17.996973,867
25.942845,-17.997999,891
25.942596,-17.998894,886
25.942204,-17.999531,886
25.941822,-18.000422,883
25.941427,-18.000802,883
25.940768,-18.001434,887
25.939693,-18.00181,888
25.939153,-18.001934,888
25.93834,-18.002057,889
25.937925,-18.001928,889
25.937622,-18.001166,890
25.937591,-18.000403,890
25.937567,-17.999894,886
25.937692,-17.999639,886
25.938348,-17.99862,893
25.93926,-17.997215,894
25.940036,-17.99606,892
25.940685,-17.995012,799
25.941243,-17.994216,757
25.941445,-17.993683,686
25.942238,-17.992632,701
25.943257,-17.991771,866
25.943734,-17.991272,927
25.94457,-17.990629,891
25.945523,-17.989849,897
25.946059,-17.988935,902
25.946694,-17.986045,915
25.946669,-17.984463,928
25.946659,-17.984065,928
25.946462,-17.98206,926
25.946168,-17.981524,930
25.945141,-17.979776,927
25.944146,-17.979237,927
25.943724,-17.979235,926
25.943162,-17.979233,926
25.942194,-17.979898,921
25.941243,-17.981099,919
25.94057,-17.982031,915
25.939894,-17.982828,913
25.939497,-17.983624,911
25.938829,-17.984682,908
25.938559,-17.984946,908
25.937896,-17.986132,909
25.937507,-17.987184,899
25.936984,-17.988234,901
25.936603,-17.989412,898
25.936079,-17.990585,884
25.935604,-17.991348,800
25.93496,-17.992106,740
25.934472,-17.993003,686
25.934315,-17.99326,686
25.933856,-17.994444,714
25.933775,-17.995242,770
25.933398,-17.996158,879
25.932943,-17.997316,895
25.932162,-17.998338,891
25.931789,-17.999231,891
25.931145,-18.000121,890
25.930775,-18.000882,890
25.930261,-18.001515,892
25.929734,-18.001893,892
25.929073,-18.002269,891
25.928277,-18.002645,892
25.927732,-18.002643,894
25.9273,-18.002134,894
25.927247,-18.00112,894
25.927233,-18.000866,894
25.926998,-17.99887,893
25.92714,-17.997983,891
25.927424,-17.996927,842
25.927728,-17.995516,734
25.927874,-17.994608,696
25.928147,-17.993739,689
25.928142,-17.993157,792
25.928409,-17.992569,859
25.928544,-17.991841,877
25.928822,-17.990948,894
25.929104,-17.989789,900
25.929387,-17.988626,907
25.929535,-17.987582,910
25.929552,-17.986272,911
25.929564,-17.985225,906
25.929164,-17.984567,909
25.929027,-17.984567,909
25.928347,-17.984564,910
25.927393,-17.984694,915
25.926843,-17.985352,919
25.926156,-17.986393,910
25.925877,-17.987562,906
25.925464,-17.988602,902
25.925321,-17.989899,895
25.925185,-17.990157,895
25.925041,-17.991702,895
25.9249,-17.992969,838
25.92476,-17.993929,796
25.924755,-17.994863,696
25.924616,-17.9956,695
25.924613,-17.996157,695
25.92434,-17.997391,842
25.923938,-17.998215,888
25.923537,-17.998986,901
25.923003,-17.99949,901
25.922339,-18.000499,912
25.921545,-18.00163,916
25.920886,-18.002629,922
25.920098,-18.003499,929
25.91944,-18.00399,934
25.918915,-18.004482,934
25.918259,-18.004482,933
25.917995,-18.004235,933
25.917861,-18.003493,944
25.917725,-18.002625,943
25.917578,-18.001615,930
25.917564,-18.000726,905
25.917553,-17.999961,900
25.917546,-17.999326,896
25.917525,-17.998538,833
25.917752,-17.997701,745
25.917987,-17.99674,692
25.918529,-17.995856,722
25.918951,-17.995144,787
25.919513,-17.994333,859
25.92006,-17.993607,891
25.920597,-17.99297,891
25.921,-17.992327,888
25.921538,-17.991167,889
25.921808,-17.99039,893
25.922079,-17.989351,892
25.92208,-17.988701,892
25.92208,-17.98805,892
25.922081,-17.987266,894
25.921674,-17.986869,895
25.920995,-17.986996,889
25.920047,-17.987647,891
25.919236,-17.988428,891
25.918158,-17.989466,892
25.917622,-17.990113,893
25.91682,-17.991277,892
25.916017,-17.992299,890
25.91534,-17.993171,868
25.914075,-17.993699,716
25.913786,-17.99392,701
25.912585,-17.994701,781
25.911756,-17.995483,899
25.91098,-17.996138,904
25.909925,-17.996771,903
25.909,-17.997025,908
25.908468,-17.997025,911
25.907924,-17.996514,911
25.907775,-17.995877,907
25.907759,-17.995112,907
25.907733,-17.994086,906
25.908121,-17.993572,907
25.908769,-17.992668,904
25.909546,-17.99213,900
25.910169,-17.99181,860
25.911158,-17.991289,760
25.911408,-17.991127,694
25.912859,-17.990783,795
25.914114,-17.990358,895
25.915055,-17.989974,896
25.915726,-17.989458,897
25.916263,-17.98894,897
25.91707,-17.988421,896
25.91815,-17.987772,894
25.918959,-17.986727,894
25.918687,-17.986594,895
25.918007,-17.98633,895
25.917052,-17.986058,891
25.915827,-17.985918,891
25.915283,-17.985916,893
25.913645,-17.985892,884
25.912943,-17.986095,847
25.912081,-17.986255,765
25.911364,-17.98657,765
25.910525,-17.987178,709
25.909477,-17.987639,790
25.908614,-17.988161,864
25.908232,-17.988198,864
25.907584,-17.988365,897
25.906642,-17.988369,896
25.905832,-17.988368,895
25.905012,-17.988102,896
25.904458,-17.987705,890
25.904306,-17.987178,890
25.904266,-17.986112,872
25.904456,-17.98467,773
25.904948,-17.984075,701
25.906031,-17.983661,698
25.906994,-17.983402,699
25.908514,-17.983411,707
25.909343,-17.983415,701
25.910173,-17.98342,699
25.911013,-17.983449,705
25.912321,-17.983609,811
25.913342,-17.983895,891
25.914031,-17.984044,891
25.914581,-17.984058,891
25.915127,-17.984063,885
25.91608,-17.983803,890
25.916486,-17.983278,895
25.916895,-17.983018,895
25.917027,-17.982095,896
25.917026,-17.981443,906
25.916887,-17.980919,915
25.916197,-17.980506,905
25.915644,-17.980227,908
25.914541,-17.979941,896
25.913851,-17.979798,896
25.912748,-17.979521,896
25.911367,-17.979108,896
25.910261,-17.97896,894
25.909433,-17.97895,886
25.90818,-17.978912,868
25.907209,-17.978893,859
25.90638,-17.978884,860
25.905585,-17.979321,882
25.904771,-17.979721,891
25.904229,-17.979988,895
25.903692,-17.98039,893
25.903279,-17.980643,890
25.902858,-17.981141,876
25.902692,-17.981484,895
25.902216,-17.982038,842
25.901605,-17.98273,720
25.901345,-17.983264,717
25.901029,-17.984154,760
25.900869,-17.984927,836
25.900695,-17.985548,884
25.900478,-17.986369,892
25.900101,-17.987159,894
25.899306,-17.987554,893
25.898638,-17.987559,895
25.897557,-17.987557,903
25.896995,-17.987031,906
25.896962,-17.986241,906
25.896907,-17.984921,904
25.897133,-17.984113,896
25.897603,-17.982866,841
25.898014,-17.98207,745
25.898683,-17.981402,714
25.899262,-17.98092,720
25.899712,-17.98058,766
25.900748,-17.979779,856
25.901147,-17.979247,847
25.901444,-17.978893,874
25.901422,-17.978346,880
25.901666,-17.977399,884
25.901645,-17.976592,887
25.901629,-17.97592,887
25.901206,-17.975647,884
25.900655,-17.975519,884
25.899973,-17.97553,891
25.898867,-17.975524,894
25.898178,-17.975523,894
25.897497,-17.975792,896
25.896822,-17.976196,896
25.896291,-17.976736,894
25.896018,-17.977639,874
25.895944,-17.978194,826
25.895846,-17.978854,714
25.895657,-17.979313,714
25.895668,-17.979715,706
25.895453,-17.98043,760
25.895419,-17.98093,760
25.895198,-17.981901,874
25.894769,-17.982912,898
25.894275,-17.98385,903
25.89378,-17.984781,908
25.893533,-17.985309,908
25.892882,-17.985964,909
25.892889,-17.986096,909
